,Suspected,Infected,Recovered
530,24395.46972603612,127.58381738048607,4397.46634456784
531,24323.909603801574,126.43403723224208,4428.694363135212
532,24336.460734892065,126.18775176217396,4447.891767172061
533,24320.970646093414,125.24632472789735,4447.141903620726
534,24350.027554275344,123.06919179153417,4470.680345513418
535,24307.63238858062,122.96211266726029,4488.91151527032
536,24309.69780809159,122.61819448706598,4526.40511675806
537,24257.62068446482,121.88088451867375,4538.7876351429695
538,24302.781968081887,120.45708293698193,4519.185373614369
539,24203.663268323042,119.06117515477636,4564.95163105066
540,24226.609890297557,117.99462422900709,4583.6926055891945
541,24218.254164277863,117.16238885030612,4565.940751362401
542,24189.965963436513,116.83373773939628,4628.168868390961
543,24211.139855327132,115.01193099905518,4603.582487058465
544,24186.893840745957,115.03121448022965,4630.01841076139
545,24179.1297007893,113.69613118380879,4581.726161038738
546,24146.08252839281,112.94756196212309,4648.11238274575
547,24108.87495478141,112.18282067206499,4662.953448755966
548,24109.221366661415,110.6210398457062,4668.773796399919
549,24153.820170268315,110.41189401060828,4685.3096261666105
550,24048.751731696026,109.72978786117483,4721.078355710712
551,24048.437689429244,108.25873916642773,4734.508229343039
552,24103.213940604895,107.32928340970035,4718.32324992122
553,24098.475368628704,106.21561757912012,4733.461841117732
554,24048.123349629823,105.60086985337722,4795.488220925588
555,24055.204492175493,104.52324354311135,4811.300711468186
556,23999.480964009144,103.45343919654303,4850.452424023453
557,24011.896972396527,102.3705796010595,4797.1004643723
558,23980.11328394186,100.43196116845834,4814.486097753762
559,24001.85968815089,100.61528653366626,4829.500194053407
560,23971.30562327846,99.66160899760237,4815.280859218745
561,23951.530941124325,99.00692123141553,4869.356900100305
562,23958.812061917335,98.14350877680545,4900.417444115468
563,23931.883652273613,97.08308692671689,4879.441240925265
564,23926.70376782729,97.03248012404676,4885.826219603928
565,23882.940769823144,94.91529377068396,4891.178118737009
566,23936.093241099592,94.1001659603353,4907.42207738521
567,23906.938133733547,94.03012709085829,4923.107071804587
568,23897.784395496106,92.1017872832176,4913.9442547944955
569,23910.07593830128,91.41698054913789,4945.954952269115
570,23853.996015735655,90.99711555370347,4985.635328300384
571,23851.85258874683,90.0468861393538,4937.375551693296
572,23825.4863775248,88.69868524629166,5023.837959588967
573,23808.386462689883,88.39451396951434,5011.5214863424235
574,23819.825753996374,87.32056008987517,5008.198466971701
575,23821.075152073274,86.97671961889026,5023.593668193083
576,23796.949796758352,86.40548878957698,4998.768892529112
577,23774.75247208252,84.68854960591894,5028.156108322212
578,23816.390999737498,84.38020250181975,5054.728059971129
579,23775.043298685683,83.18519731143795,5047.154175221326
580,23787.62246779041,82.43965852036179,5081.5159373458255
581,23772.911368484216,81.82130905118454,5082.724187564887
582,23713.211715121248,80.89919097830077,5114.015579713684
583,23713.42271998837,79.49724734943787,5108.456724558606
584,23674.80350199858,79.5108524485523,5130.016002192826
585,23756.587735663976,78.088680025724,5111.643948329337
586,23711.43730761408,77.99525337126151,5135.744052095475
587,23730.977657501044,76.60348468059846,5141.615937362035
588,23654.370489502646,76.51439366252121,5151.396012937534
589,23655.18934633946,75.14922935102138,5114.847712329748
590,23659.46044322384,74.47944474718894,5220.2794257310325
591,23634.863367609945,72.56425188256993,5181.1741973196185
592,23641.8244099812,73.8720457338232,5156.104892905675
593,23679.091097266715,71.4319447175543,5215.875076185715
594,23657.02187278804,70.96447187211677,5169.774478666333
595,23620.619133255947,70.15996081110866,5194.141476270181
596,23597.898836250308,69.12244283572514,5191.609172163652
597,23612.47136093488,69.32752372035567,5210.772076799766
598,23644.33710832451,68.50614728289294,5283.147491582689
599,23573.632934112044,67.53284909807675,5237.486098181454
600,23629.6724974914,66.87438590243406,5243.544729069143
601,23555.184637923474,65.72203902642384,5308.327676373228
602,23589.556957710865,65.91829539554237,5263.604589403803
603,23554.998316580226,65.0363647464723,5290.901084261802
604,23565.65048925374,63.42511162808955,5258.381860769702
605,23512.955929860243,62.10217080715621,5355.071066636722
606,23514.784950833862,62.203224119537055,5304.8419516849035
607,23538.673293715317,62.21743409887894,5312.982549872551
608,23537.01607905992,61.32747096061834,5336.393353504668
609,23525.47568090529,60.48421020300031,5311.584939610934
610,23504.389211492107,59.5998782879856,5334.335334571377
611,23489.99115615608,58.40262443556916,5353.32350301029
612,23470.139853782028,58.41787556758185,5305.239659978495
613,23497.57228040105,56.9384999215284,5334.834939733449
614,23490.38046506087,57.19237615469598,5355.054129415201
615,23496.542762936064,56.88701098626549,5362.279657188921
616,23484.682770860072,56.38124652886029,5370.285429605991
617,23511.529222024627,55.468313052767776,5365.007624012331
618,23478.22334560516,53.915840412649366,5384.307900496612
619,23466.1709420203,54.019692886257815,5416.621300594701
620,23450.13848278755,52.35975669163551,5368.160382493077
621,23442.383058624815,52.6456435684232,5422.964583605254
622,23439.205878634184,52.18996565366335,5441.309030974508
623,23437.29537718836,50.6506269882559,5465.738658690614
624,23426.079493431505,50.79150406103396,5432.043775727457
625,23484.14790982135,49.69197797625569,5433.673020664948
626,23388.80197135099,49.947595437643955,5469.581276069399
627,23422.71809772601,48.73003234515482,5466.820774030248
628,23405.096938887826,49.1193420200365,5426.641056354662
629,23423.91418811055,48.50719877464878,5439.988749441546
630,23414.758296019634,46.91266268589229,5485.331465320138
631,23348.341349734674,46.310913689182655,5464.034550506596
632,23381.74168937837,46.024778057422,5450.748601351166
633,23389.98052998722,45.40033470993646,5479.596014131838
634,23394.770067448302,45.42880683987144,5468.018033679689
635,23439.25167064939,44.91615510889142,5519.621071791817
636,23337.562079424442,44.01645953293245,5517.10345522737
637,23390.083277732825,43.33320214717079,5495.377287554884
638,23356.493231925233,44.09377014267186,5500.271679279457
639,23353.50884963996,42.0823348821527,5517.630712300809
640,23347.957241333843,40.96440322925238,5517.290403697239
641,23318.91992631607,42.302833937383575,5549.010668848858
642,23364.95359997281,41.07676568604702,5557.993258454782
643,23334.12420077362,40.570901908624414,5522.652415072888
644,23306.340062133848,40.32422185561536,5539.988551419164
645,23335.549976972157,38.79929924202242,5578.1207548120565
646,23302.52945533823,38.28352831772958,5536.739112822911
647,23300.06617121139,38.89975237679147,5574.822538751981
648,23322.99682497949,38.37502088415602,5550.813734301063
649,23351.761896518816,38.451199498727355,5590.1146777827
650,23339.75418305636,37.26076158373304,5592.523437581909
651,23299.913743080167,36.14356312247671,5568.745430095792
652,23359.10527071273,35.499221085086276,5572.777643332618
653,23284.038906924518,36.538628087115114,5607.884922780624
654,23307.055236934924,35.913089877426906,5604.98799814064
655,23324.40912221787,35.454860626399714,5591.792545034681
656,23291.63332889504,34.20008068886297,5629.761999289916
657,23284.144309257612,33.63262159011678,5619.15202323805
658,23284.58004575603,33.57636163009925,5629.687269893404
659,23267.94939774534,33.45896434476009,5635.315801868912
660,23283.850937237792,32.69899595920025,5590.711201648832
661,23257.846856547778,32.28286939958574,5637.949338412223
662,23254.46609905398,31.36422861937201,5646.049024646072
663,23255.709976341535,31.688720454955742,5593.664763207723
664,23272.751028136612,31.07813806179169,5601.202174201322
665,23230.323728887706,31.315291608134146,5678.021130758871
666,23242.346244474167,30.553917319613983,5659.411154142958
667,23237.490353468194,30.157373899038003,5635.398396743248
668,23272.932070439867,29.41947695415485,5612.301130320263
669,23218.58409764705,29.44032113760932,5624.849870185671
670,23195.698044749883,29.39392898125702,5645.925922948799
671,23254.74445406857,28.3021266025077,5643.344220370029
672,23201.12668738078,28.72979101315979,5585.6757340354
673,23206.55916879379,27.581378808455757,5662.970259981084
674,23201.80418932851,26.759413315685357,5692.623934689473
675,23165.58253922912,27.114916423624795,5701.601943815477
676,23225.935929185205,26.903726839135263,5647.076728313702
677,23176.425322003848,26.553827531278387,5680.833236762472
678,23213.38566810429,26.666741909109145,5679.750918563685
679,23149.38597368427,25.700996394734513,5662.588389978874
680,23178.524032920395,25.43330546797571,5744.551086780645
681,23222.146869604214,25.420799354419255,5728.989236720606
682,23215.888227345444,24.183794070444648,5691.296163078612
683,23204.653514926405,24.575746975708245,5737.411418221864
684,23194.7135022697,23.564402728348213,5729.889215495444
685,23215.902028775028,23.45370146077392,5678.869297939955
686,23171.717730446577,23.370080068082157,5718.290557645872
687,23176.86399796376,22.953351189618285,5716.098922224497
688,23196.0519699581,23.09187537145357,5688.777336051818
689,23207.232135765535,22.582474693829653,5723.917268914408
690,23155.444833732672,23.914535937131237,5722.115045795202
691,23207.553488953665,21.802661662188665,5705.019208605124
692,23139.558723675458,21.928564252417203,5734.666978022022
693,23131.41006249618,22.414126198282514,5702.946152680705
694,23185.612539036283,21.82437313336947,5688.071490137067
695,23150.348622004265,20.31640952649134,5740.443617669756
696,23198.056665668184,20.45547806821093,5726.564931482343
697,23159.0555725561,20.685099317315093,5694.497814745729
698,23147.887406427282,20.318598171799877,5761.883894735103
699,23161.894913991644,19.546396157361972,5746.039245018309
700,23116.01905746053,19.221892212715773,5742.64554105211
701,23141.966493906806,18.79599607448237,5761.931976320602
702,23183.242089522028,19.498678317642874,5730.31001925885
703,23142.868677401522,19.257695629745147,5686.974151174679
704,23096.537230719798,18.891397811297335,5740.595283598077
705,23143.830406553676,18.67209502018246,5743.979758793549
706,23110.28269028553,17.689077468259644,5720.776212346265
707,23164.650787429022,17.668668698760264,5695.372568594128
708,23100.09787899695,17.609382470035154,5789.748044878403
709,23117.995777428456,17.9894980922121,5797.573911349983
710,23128.301279383708,17.337387273853608,5786.890302920575
711,23123.97449021344,16.227410586798673,5780.6627569094435
712,23139.081292982064,18.095778716739936,5709.315453549997
713,23147.893920031078,16.713301409284977,5784.202713408163
714,23125.364781307955,16.04153269202647,5809.886580393227
715,23166.012037373155,15.336500155358838,5792.629172388787
716,23098.86875872358,15.612740316998355,5776.011435410639
717,23099.153279391114,15.90060487681869,5781.901227730691
718,23090.198554714865,15.268989299831354,5756.297611801088
719,23141.046470047975,14.24318457825777,5776.224536428508
720,23134.89459146973,14.829777548312704,5787.295699002862
721,23099.98250029291,15.07084147162513,5772.579888130646
722,23100.28429058717,14.769932630614198,5807.785746732279
723,23112.923109177285,14.247088065128983,5784.151559781254
724,23118.750785354234,14.423756412247265,5816.185768513731
725,23127.342820964175,13.936794997128837,5825.663355314721
726,23069.21343996179,13.369463972463722,5834.174096743164
727,23119.63314289959,14.117083869715556,5810.196765869046
728,23142.240599258115,13.2270316296596,5784.484890871295
729,23072.572561006313,13.076452002569367,5818.942421266822
730,23093.945744692955,13.293369261249214,5792.84778630845
731,23098.684680041944,12.623580374203005,5823.243444664276
732,23085.346808104765,12.956463530801335,5781.5824615911515
733,23078.00235852122,12.420818764015534,5808.83649369441
734,23124.76957347795,12.768310232594931,5833.1483390001795
735,23090.68825624656,13.314502082160722,5773.461194900903
736,23097.247234493832,12.20697216180457,5842.483629114223
737,23105.115613139275,11.463121533260027,5826.004244676155
738,23092.268072707277,11.043052709328206,5857.982553528795
739,23054.199298269632,11.528583219543389,5795.4645469961615
740,23094.520173887915,11.379814945934715,5835.280725954624
741,23081.265659832014,11.265377723987692,5835.893885832522
742,23084.997391928355,11.387161360168662,5824.948375161545
743,23072.778469727717,10.632957771406048,5849.382383707887
744,23080.98473214862,11.091238431947833,5829.029303868416
745,23093.6192556159,10.425718409589983,5806.6696428766345
746,23098.623559437616,10.898077635632417,5865.394750372529
747,23062.0299450633,10.964474005182323,5866.328204314844
748,23104.964724103873,10.16260321539041,5859.944464714756
749,23056.77028257144,10.267003334377046,5840.566380889017
750,23074.755355082547,10.546617138749149,5823.355702873256
751,23038.212391667366,10.013077353088844,5866.143649889724
752,23082.2969141914,9.081125814694891,5823.106550128202
753,23069.041133974617,9.071685751055615,5840.082126338358
754,23092.373421400414,9.27991905062553,5823.430666141629
755,23001.37456957641,8.933116515882517,5842.624969253797
756,23113.13607672451,8.827712494020568,5872.740183934292
757,23045.025783807152,9.529699197624598,5858.808550966048
758,23075.513615221622,9.205504761524512,5862.926666511157
759,23068.335531471228,8.01987811298304,5848.12583671911
760,23039.94600372291,8.775657255107182,5849.676910478529
